City,Category,Link,page_status,status_code,update_time
rostock,Basement Renovation,https://homestars.com/on/rostock/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:59:58Z
rostock,Bathroom Renovation,https://homestars.com/on/rostock/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:59:58Z
rostock,Condominium Renovations,https://homestars.com/on/rostock/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:59:58Z
rostock,Decks,https://homestars.com/on/rostock/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T19:59:58Z
rostock,Demolition,https://homestars.com/on/rostock/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:59:58Z
rostock,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/rostock/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:59:58Z
rostock,Historical Restoration,https://homestars.com/on/rostock/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:59:58Z
rostock,Home Additions,https://homestars.com/on/rostock/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:59:58Z
rostock,Home Inspection,https://homestars.com/on/rostock/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:59:58Z
rostock,Home Office Renovation,https://homestars.com/on/rostock/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:59:58Z
