City,Category,Link,page_status,status_code,update_time
rural municipality of yellowhead,Basement Renovation,https://homestars.com/on/rural%20municipality%20of%20yellowhead/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Bathroom Renovation,https://homestars.com/on/rural%20municipality%20of%20yellowhead/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Condominium Renovations,https://homestars.com/on/rural%20municipality%20of%20yellowhead/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Decks,https://homestars.com/on/rural%20municipality%20of%20yellowhead/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Demolition,https://homestars.com/on/rural%20municipality%20of%20yellowhead/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/rural%20municipality%20of%20yellowhead/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Historical Restoration,https://homestars.com/on/rural%20municipality%20of%20yellowhead/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Home Additions,https://homestars.com/on/rural%20municipality%20of%20yellowhead/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Home Inspection,https://homestars.com/on/rural%20municipality%20of%20yellowhead/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Home Office Renovation,https://homestars.com/on/rural%20municipality%20of%20yellowhead/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
rural municipality of yellowhead,Kitchen Planning & Renovation,https://homestars.com/on/rural%20municipality%20of%20yellowhead/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:42:58Z
