City,Category,Link,page_status,status_code,update_time
saint lina,Basement Renovation,https://homestars.com/on/saint%20lina/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Bathroom Renovation,https://homestars.com/on/saint%20lina/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Condominium Renovations,https://homestars.com/on/saint%20lina/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Decks,https://homestars.com/on/saint%20lina/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Demolition,https://homestars.com/on/saint%20lina/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saint%20lina/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Historical Restoration,https://homestars.com/on/saint%20lina/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Home Additions,https://homestars.com/on/saint%20lina/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Home Inspection,https://homestars.com/on/saint%20lina/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Home Office Renovation,https://homestars.com/on/saint%20lina/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Kitchen Planning & Renovation,https://homestars.com/on/saint%20lina/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Renovation Cleaning,https://homestars.com/on/saint%20lina/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Architects,https://homestars.com/on/saint%20lina/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Builders,https://homestars.com/on/saint%20lina/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Concrete Contractors,https://homestars.com/on/saint%20lina/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Design/Build,https://homestars.com/on/saint%20lina/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Design/Project Management,https://homestars.com/on/saint%20lina/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Drafting Service,https://homestars.com/on/saint%20lina/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,General Contractors,https://homestars.com/on/saint%20lina/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Renovation Advisors,https://homestars.com/on/saint%20lina/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Structural Engineering,https://homestars.com/on/saint%20lina/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Surveyors,https://homestars.com/on/saint%20lina/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/saint%20lina/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Cabinetry & Millwork,https://homestars.com/on/saint%20lina/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Carpenters,https://homestars.com/on/saint%20lina/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Closet & Storage Solutions,https://homestars.com/on/saint%20lina/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Decks,https://homestars.com/on/saint%20lina/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saint%20lina/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Framing,https://homestars.com/on/saint%20lina/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/saint%20lina/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
saint lina,Railings,https://homestars.com/on/saint%20lina/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T22:11:32Z
