City,Category,Link,page_status,status_code,update_time
aylmer-west,Basement Renovation,https://homestars.com/on/aylmer-west/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Bathroom Renovation,https://homestars.com/on/aylmer-west/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Condominium Renovations,https://homestars.com/on/aylmer-west/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Decks,https://homestars.com/on/aylmer-west/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Demolition,https://homestars.com/on/aylmer-west/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/aylmer-west/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Historical Restoration,https://homestars.com/on/aylmer-west/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Home Additions,https://homestars.com/on/aylmer-west/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Home Inspection,https://homestars.com/on/aylmer-west/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Home Office Renovation,https://homestars.com/on/aylmer-west/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Kitchen Planning & Renovation,https://homestars.com/on/aylmer-west/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Renovation Cleaning,https://homestars.com/on/aylmer-west/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Architects,https://homestars.com/on/aylmer-west/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Builders,https://homestars.com/on/aylmer-west/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Concrete Contractors,https://homestars.com/on/aylmer-west/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Design/Build,https://homestars.com/on/aylmer-west/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Design/Project Management,https://homestars.com/on/aylmer-west/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Drafting Service,https://homestars.com/on/aylmer-west/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,General Contractors,https://homestars.com/on/aylmer-west/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Renovation Advisors,https://homestars.com/on/aylmer-west/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Structural Engineering,https://homestars.com/on/aylmer-west/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Surveyors,https://homestars.com/on/aylmer-west/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
aylmer-west,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/aylmer-west/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Cabinetry & Millwork,https://homestars.com/on/aylmer-west/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Carpenters,https://homestars.com/on/aylmer-west/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:09:44Z
aylmer-west,Closet & Storage Solutions,https://homestars.com/on/aylmer-west/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:09:44Z
