City,Category,Link,page_status,status_code,update_time
chute-a-blondeau,Basement Renovation,https://homestars.com/on/chute-a-blondeau/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Bathroom Renovation,https://homestars.com/on/chute-a-blondeau/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Condominium Renovations,https://homestars.com/on/chute-a-blondeau/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Decks,https://homestars.com/on/chute-a-blondeau/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Demolition,https://homestars.com/on/chute-a-blondeau/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/chute-a-blondeau/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Historical Restoration,https://homestars.com/on/chute-a-blondeau/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Home Additions,https://homestars.com/on/chute-a-blondeau/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Home Inspection,https://homestars.com/on/chute-a-blondeau/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Home Office Renovation,https://homestars.com/on/chute-a-blondeau/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Kitchen Planning & Renovation,https://homestars.com/on/chute-a-blondeau/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Renovation Cleaning,https://homestars.com/on/chute-a-blondeau/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Architects,https://homestars.com/on/chute-a-blondeau/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Builders,https://homestars.com/on/chute-a-blondeau/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Concrete Contractors,https://homestars.com/on/chute-a-blondeau/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Design/Build,https://homestars.com/on/chute-a-blondeau/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Design/Project Management,https://homestars.com/on/chute-a-blondeau/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Drafting Service,https://homestars.com/on/chute-a-blondeau/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,General Contractors,https://homestars.com/on/chute-a-blondeau/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Renovation Advisors,https://homestars.com/on/chute-a-blondeau/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Structural Engineering,https://homestars.com/on/chute-a-blondeau/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Surveyors,https://homestars.com/on/chute-a-blondeau/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/chute-a-blondeau/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Cabinetry & Millwork,https://homestars.com/on/chute-a-blondeau/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Carpenters,https://homestars.com/on/chute-a-blondeau/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Closet & Storage Solutions,https://homestars.com/on/chute-a-blondeau/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Decks,https://homestars.com/on/chute-a-blondeau/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:28:39Z
chute-a-blondeau,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/chute-a-blondeau/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Framing,https://homestars.com/on/chute-a-blondeau/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/chute-a-blondeau/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Railings,https://homestars.com/on/chute-a-blondeau/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Stair Builders,https://homestars.com/on/chute-a-blondeau/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Woodworking,https://homestars.com/on/chute-a-blondeau/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Blinds Cleaning & Repairing,https://homestars.com/on/chute-a-blondeau/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/chute-a-blondeau/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Drapery & Upholstery Cleaning,https://homestars.com/on/chute-a-blondeau/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Duct Cleaning,https://homestars.com/on/chute-a-blondeau/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Fire & Water Damage Restoration,https://homestars.com/on/chute-a-blondeau/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,House & Apartment Cleaning,https://homestars.com/on/chute-a-blondeau/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,House Cleaning Exteriors,https://homestars.com/on/chute-a-blondeau/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Junk Removal,https://homestars.com/on/chute-a-blondeau/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Renovation Cleaning,https://homestars.com/on/chute-a-blondeau/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/chute-a-blondeau/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Tile and Grout Cleaning,https://homestars.com/on/chute-a-blondeau/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Window & Gutter Cleaning,https://homestars.com/on/chute-a-blondeau/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Chimney Build & Repair,https://homestars.com/on/chute-a-blondeau/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Chimney Sweeps,https://homestars.com/on/chute-a-blondeau/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Interlocking Stone,https://homestars.com/on/chute-a-blondeau/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Masonry & Bricklaying,https://homestars.com/on/chute-a-blondeau/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Tuck Pointing,https://homestars.com/on/chute-a-blondeau/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Waterproofing,https://homestars.com/on/chute-a-blondeau/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/chute-a-blondeau/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
chute-a-blondeau,"Game Rooms, Entertainment",https://homestars.com/on/chute-a-blondeau/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T13:28:39Z
