City,Category,Link,page_status,status_code,update_time
saguenay,Basement Renovation,https://homestars.com/on/saguenay/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Bathroom Renovation,https://homestars.com/on/saguenay/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Condominium Renovations,https://homestars.com/on/saguenay/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Decks,https://homestars.com/on/saguenay/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Demolition,https://homestars.com/on/saguenay/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saguenay/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Historical Restoration,https://homestars.com/on/saguenay/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Home Additions,https://homestars.com/on/saguenay/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Home Inspection,https://homestars.com/on/saguenay/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T19:02:14Z
saguenay,Home Office Renovation,https://homestars.com/on/saguenay/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Kitchen Planning & Renovation,https://homestars.com/on/saguenay/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Renovation Cleaning,https://homestars.com/on/saguenay/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Architects,https://homestars.com/on/saguenay/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Builders,https://homestars.com/on/saguenay/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Concrete Contractors,https://homestars.com/on/saguenay/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Design/Build,https://homestars.com/on/saguenay/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Design/Project Management,https://homestars.com/on/saguenay/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Drafting Service,https://homestars.com/on/saguenay/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,General Contractors,https://homestars.com/on/saguenay/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Renovation Advisors,https://homestars.com/on/saguenay/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Structural Engineering,https://homestars.com/on/saguenay/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Surveyors,https://homestars.com/on/saguenay/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/saguenay/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Cabinetry & Millwork,https://homestars.com/on/saguenay/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Carpenters,https://homestars.com/on/saguenay/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Closet & Storage Solutions,https://homestars.com/on/saguenay/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Decks,https://homestars.com/on/saguenay/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/saguenay/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Framing,https://homestars.com/on/saguenay/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/saguenay/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Railings,https://homestars.com/on/saguenay/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Stair Builders,https://homestars.com/on/saguenay/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Woodworking,https://homestars.com/on/saguenay/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Blinds Cleaning & Repairing,https://homestars.com/on/saguenay/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/saguenay/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Drapery & Upholstery Cleaning,https://homestars.com/on/saguenay/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
saguenay,Duct Cleaning,https://homestars.com/on/saguenay/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T19:02:14Z
