City,Category,Link,page_status,status_code,update_time
assiniboia,Basement Renovation,https://homestars.com/on/assiniboia/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,Bathroom Renovation,https://homestars.com/on/assiniboia/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,Condominium Renovations,https://homestars.com/on/assiniboia/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,Decks,https://homestars.com/on/assiniboia/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,Demolition,https://homestars.com/on/assiniboia/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/assiniboia/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,Historical Restoration,https://homestars.com/on/assiniboia/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,Home Additions,https://homestars.com/on/assiniboia/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,Home Inspection,https://homestars.com/on/assiniboia/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
assiniboia,Home Office Renovation,https://homestars.com/on/assiniboia/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:40:37Z
