City,Category,Link,page_status,status_code,update_time
lac-seul,Basement Renovation,https://homestars.com/on/lac-seul/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Bathroom Renovation,https://homestars.com/on/lac-seul/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Condominium Renovations,https://homestars.com/on/lac-seul/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Decks,https://homestars.com/on/lac-seul/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Demolition,https://homestars.com/on/lac-seul/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lac-seul/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Historical Restoration,https://homestars.com/on/lac-seul/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Home Additions,https://homestars.com/on/lac-seul/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Home Inspection,https://homestars.com/on/lac-seul/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Home Office Renovation,https://homestars.com/on/lac-seul/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Kitchen Planning & Renovation,https://homestars.com/on/lac-seul/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Renovation Cleaning,https://homestars.com/on/lac-seul/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Architects,https://homestars.com/on/lac-seul/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Builders,https://homestars.com/on/lac-seul/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Concrete Contractors,https://homestars.com/on/lac-seul/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Design/Build,https://homestars.com/on/lac-seul/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Design/Project Management,https://homestars.com/on/lac-seul/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Drafting Service,https://homestars.com/on/lac-seul/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,General Contractors,https://homestars.com/on/lac-seul/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Renovation Advisors,https://homestars.com/on/lac-seul/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Structural Engineering,https://homestars.com/on/lac-seul/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Surveyors,https://homestars.com/on/lac-seul/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/lac-seul/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Cabinetry & Millwork,https://homestars.com/on/lac-seul/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Carpenters,https://homestars.com/on/lac-seul/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Closet & Storage Solutions,https://homestars.com/on/lac-seul/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Decks,https://homestars.com/on/lac-seul/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lac-seul/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Framing,https://homestars.com/on/lac-seul/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/lac-seul/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Railings,https://homestars.com/on/lac-seul/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Stair Builders,https://homestars.com/on/lac-seul/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Woodworking,https://homestars.com/on/lac-seul/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Blinds Cleaning & Repairing,https://homestars.com/on/lac-seul/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/lac-seul/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Drapery & Upholstery Cleaning,https://homestars.com/on/lac-seul/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Duct Cleaning,https://homestars.com/on/lac-seul/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,Fire & Water Damage Restoration,https://homestars.com/on/lac-seul/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
lac-seul,House & Apartment Cleaning,https://homestars.com/on/lac-seul/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:06:12Z
