City,Category,Link,page_status,status_code,update_time
louisdale,Basement Renovation,https://homestars.com/on/louisdale/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Bathroom Renovation,https://homestars.com/on/louisdale/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Condominium Renovations,https://homestars.com/on/louisdale/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Decks,https://homestars.com/on/louisdale/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Demolition,https://homestars.com/on/louisdale/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/louisdale/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Historical Restoration,https://homestars.com/on/louisdale/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Home Additions,https://homestars.com/on/louisdale/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Home Inspection,https://homestars.com/on/louisdale/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Home Office Renovation,https://homestars.com/on/louisdale/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Kitchen Planning & Renovation,https://homestars.com/on/louisdale/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Renovation Cleaning,https://homestars.com/on/louisdale/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Architects,https://homestars.com/on/louisdale/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Builders,https://homestars.com/on/louisdale/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Concrete Contractors,https://homestars.com/on/louisdale/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
louisdale,Design/Build,https://homestars.com/on/louisdale/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:47:24Z
