City,Category,Link,page_status,status_code,update_time
pangnirtung,Basement Renovation,https://homestars.com/on/pangnirtung/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Bathroom Renovation,https://homestars.com/on/pangnirtung/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Condominium Renovations,https://homestars.com/on/pangnirtung/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Decks,https://homestars.com/on/pangnirtung/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Demolition,https://homestars.com/on/pangnirtung/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/pangnirtung/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Historical Restoration,https://homestars.com/on/pangnirtung/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Home Additions,https://homestars.com/on/pangnirtung/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Home Inspection,https://homestars.com/on/pangnirtung/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Home Office Renovation,https://homestars.com/on/pangnirtung/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Kitchen Planning & Renovation,https://homestars.com/on/pangnirtung/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Renovation Cleaning,https://homestars.com/on/pangnirtung/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Architects,https://homestars.com/on/pangnirtung/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Builders,https://homestars.com/on/pangnirtung/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Concrete Contractors,https://homestars.com/on/pangnirtung/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Design/Build,https://homestars.com/on/pangnirtung/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Design/Project Management,https://homestars.com/on/pangnirtung/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Drafting Service,https://homestars.com/on/pangnirtung/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,General Contractors,https://homestars.com/on/pangnirtung/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Renovation Advisors,https://homestars.com/on/pangnirtung/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Structural Engineering,https://homestars.com/on/pangnirtung/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Surveyors,https://homestars.com/on/pangnirtung/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/pangnirtung/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Cabinetry & Millwork,https://homestars.com/on/pangnirtung/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Carpenters,https://homestars.com/on/pangnirtung/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Closet & Storage Solutions,https://homestars.com/on/pangnirtung/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Decks,https://homestars.com/on/pangnirtung/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/pangnirtung/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
pangnirtung,Framing,https://homestars.com/on/pangnirtung/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T11:31:05Z
