City,Category,Link,page_status,status_code,update_time
avonport,Basement Renovation,https://homestars.com/on/avonport/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Bathroom Renovation,https://homestars.com/on/avonport/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Condominium Renovations,https://homestars.com/on/avonport/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Decks,https://homestars.com/on/avonport/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Demolition,https://homestars.com/on/avonport/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/avonport/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Historical Restoration,https://homestars.com/on/avonport/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Home Additions,https://homestars.com/on/avonport/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Home Inspection,https://homestars.com/on/avonport/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Home Office Renovation,https://homestars.com/on/avonport/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Kitchen Planning & Renovation,https://homestars.com/on/avonport/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Renovation Cleaning,https://homestars.com/on/avonport/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Architects,https://homestars.com/on/avonport/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Builders,https://homestars.com/on/avonport/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:05:51Z
avonport,Concrete Contractors,https://homestars.com/on/avonport/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Design/Build,https://homestars.com/on/avonport/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Design/Project Management,https://homestars.com/on/avonport/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Drafting Service,https://homestars.com/on/avonport/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,General Contractors,https://homestars.com/on/avonport/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T04:05:51Z
avonport,Renovation Advisors,https://homestars.com/on/avonport/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Structural Engineering,https://homestars.com/on/avonport/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Surveyors,https://homestars.com/on/avonport/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/avonport/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Cabinetry & Millwork,https://homestars.com/on/avonport/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Carpenters,https://homestars.com/on/avonport/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Closet & Storage Solutions,https://homestars.com/on/avonport/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Decks,https://homestars.com/on/avonport/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/avonport/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Framing,https://homestars.com/on/avonport/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/avonport/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Railings,https://homestars.com/on/avonport/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Stair Builders,https://homestars.com/on/avonport/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Woodworking,https://homestars.com/on/avonport/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Blinds Cleaning & Repairing,https://homestars.com/on/avonport/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/avonport/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Drapery & Upholstery Cleaning,https://homestars.com/on/avonport/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Duct Cleaning,https://homestars.com/on/avonport/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Fire & Water Damage Restoration,https://homestars.com/on/avonport/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,House & Apartment Cleaning,https://homestars.com/on/avonport/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,House Cleaning Exteriors,https://homestars.com/on/avonport/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Junk Removal,https://homestars.com/on/avonport/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Renovation Cleaning,https://homestars.com/on/avonport/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/avonport/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Tile and Grout Cleaning,https://homestars.com/on/avonport/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
avonport,Window & Gutter Cleaning,https://homestars.com/on/avonport/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T04:05:51Z
