City,Category,Link,page_status,status_code,update_time
crouses settlement,Basement Renovation,https://homestars.com/on/crouses%20settlement/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Bathroom Renovation,https://homestars.com/on/crouses%20settlement/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Condominium Renovations,https://homestars.com/on/crouses%20settlement/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Decks,https://homestars.com/on/crouses%20settlement/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Demolition,https://homestars.com/on/crouses%20settlement/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/crouses%20settlement/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Historical Restoration,https://homestars.com/on/crouses%20settlement/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Home Additions,https://homestars.com/on/crouses%20settlement/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Home Inspection,https://homestars.com/on/crouses%20settlement/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Home Office Renovation,https://homestars.com/on/crouses%20settlement/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Kitchen Planning & Renovation,https://homestars.com/on/crouses%20settlement/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Renovation Cleaning,https://homestars.com/on/crouses%20settlement/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
crouses settlement,Architects,https://homestars.com/on/crouses%20settlement/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T15:03:58Z
