City,Category,Link,page_status,status_code,update_time
snow-valley,Basement Renovation,https://homestars.com/on/snow-valley/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Bathroom Renovation,https://homestars.com/on/snow-valley/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Condominium Renovations,https://homestars.com/on/snow-valley/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:50:52Z
snow-valley,Decks,https://homestars.com/on/snow-valley/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Demolition,https://homestars.com/on/snow-valley/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/snow-valley/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:50:52Z
snow-valley,Historical Restoration,https://homestars.com/on/snow-valley/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:50:52Z
snow-valley,Home Additions,https://homestars.com/on/snow-valley/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Home Inspection,https://homestars.com/on/snow-valley/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Home Office Renovation,https://homestars.com/on/snow-valley/home-office-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Kitchen Planning & Renovation,https://homestars.com/on/snow-valley/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Renovation Cleaning,https://homestars.com/on/snow-valley/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Architects,https://homestars.com/on/snow-valley/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T04:50:52Z
snow-valley,Builders,https://homestars.com/on/snow-valley/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Concrete Contractors,https://homestars.com/on/snow-valley/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Design/Build,https://homestars.com/on/snow-valley/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
snow-valley,Design/Project Management,https://homestars.com/on/snow-valley/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T04:50:52Z
