City,Category,Link,page_status,status_code,update_time
atwood,Basement Renovation,https://homestars.com/on/atwood/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Bathroom Renovation,https://homestars.com/on/atwood/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Condominium Renovations,https://homestars.com/on/atwood/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Decks,https://homestars.com/on/atwood/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Demolition,https://homestars.com/on/atwood/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/atwood/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Historical Restoration,https://homestars.com/on/atwood/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Home Additions,https://homestars.com/on/atwood/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Home Inspection,https://homestars.com/on/atwood/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Home Office Renovation,https://homestars.com/on/atwood/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Kitchen Planning & Renovation,https://homestars.com/on/atwood/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Renovation Cleaning,https://homestars.com/on/atwood/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Architects,https://homestars.com/on/atwood/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Builders,https://homestars.com/on/atwood/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Concrete Contractors,https://homestars.com/on/atwood/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Design/Build,https://homestars.com/on/atwood/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Design/Project Management,https://homestars.com/on/atwood/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Drafting Service,https://homestars.com/on/atwood/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,General Contractors,https://homestars.com/on/atwood/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Renovation Advisors,https://homestars.com/on/atwood/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Structural Engineering,https://homestars.com/on/atwood/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Surveyors,https://homestars.com/on/atwood/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/atwood/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Cabinetry & Millwork,https://homestars.com/on/atwood/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Carpenters,https://homestars.com/on/atwood/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,Closet & Storage Solutions,https://homestars.com/on/atwood/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Decks,https://homestars.com/on/atwood/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:52:43Z
atwood,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/atwood/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
atwood,Framing,https://homestars.com/on/atwood/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:52:43Z
