City,Category,Link,page_status,status_code,update_time
river-valley,Basement Renovation,https://homestars.com/on/river-valley/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Bathroom Renovation,https://homestars.com/on/river-valley/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Condominium Renovations,https://homestars.com/on/river-valley/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Decks,https://homestars.com/on/river-valley/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Demolition,https://homestars.com/on/river-valley/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/river-valley/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Historical Restoration,https://homestars.com/on/river-valley/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Home Additions,https://homestars.com/on/river-valley/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Home Inspection,https://homestars.com/on/river-valley/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Home Office Renovation,https://homestars.com/on/river-valley/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Kitchen Planning & Renovation,https://homestars.com/on/river-valley/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
river-valley,Renovation Cleaning,https://homestars.com/on/river-valley/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:03:34Z
