City,Category,Link,page_status,status_code,update_time
kirkfield,Basement Renovation,https://homestars.com/on/kirkfield/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Bathroom Renovation,https://homestars.com/on/kirkfield/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Condominium Renovations,https://homestars.com/on/kirkfield/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Decks,https://homestars.com/on/kirkfield/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Demolition,https://homestars.com/on/kirkfield/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kirkfield/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Historical Restoration,https://homestars.com/on/kirkfield/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Home Additions,https://homestars.com/on/kirkfield/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Home Inspection,https://homestars.com/on/kirkfield/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Home Office Renovation,https://homestars.com/on/kirkfield/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Kitchen Planning & Renovation,https://homestars.com/on/kirkfield/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Renovation Cleaning,https://homestars.com/on/kirkfield/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:56:33Z
kirkfield,Architects,https://homestars.com/on/kirkfield/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Builders,https://homestars.com/on/kirkfield/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Concrete Contractors,https://homestars.com/on/kirkfield/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Design/Build,https://homestars.com/on/kirkfield/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Design/Project Management,https://homestars.com/on/kirkfield/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Drafting Service,https://homestars.com/on/kirkfield/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,General Contractors,https://homestars.com/on/kirkfield/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:56:33Z
kirkfield,Renovation Advisors,https://homestars.com/on/kirkfield/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Structural Engineering,https://homestars.com/on/kirkfield/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Surveyors,https://homestars.com/on/kirkfield/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/kirkfield/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Cabinetry & Millwork,https://homestars.com/on/kirkfield/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Carpenters,https://homestars.com/on/kirkfield/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Closet & Storage Solutions,https://homestars.com/on/kirkfield/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Decks,https://homestars.com/on/kirkfield/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kirkfield/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Framing,https://homestars.com/on/kirkfield/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/kirkfield/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Railings,https://homestars.com/on/kirkfield/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Stair Builders,https://homestars.com/on/kirkfield/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Woodworking,https://homestars.com/on/kirkfield/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Blinds Cleaning & Repairing,https://homestars.com/on/kirkfield/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/kirkfield/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Drapery & Upholstery Cleaning,https://homestars.com/on/kirkfield/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Duct Cleaning,https://homestars.com/on/kirkfield/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Fire & Water Damage Restoration,https://homestars.com/on/kirkfield/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,House & Apartment Cleaning,https://homestars.com/on/kirkfield/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,House Cleaning Exteriors,https://homestars.com/on/kirkfield/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Junk Removal,https://homestars.com/on/kirkfield/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Renovation Cleaning,https://homestars.com/on/kirkfield/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:56:33Z
kirkfield,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/kirkfield/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Tile and Grout Cleaning,https://homestars.com/on/kirkfield/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Window & Gutter Cleaning,https://homestars.com/on/kirkfield/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Chimney Build & Repair,https://homestars.com/on/kirkfield/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Chimney Sweeps,https://homestars.com/on/kirkfield/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Interlocking Stone,https://homestars.com/on/kirkfield/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Masonry & Bricklaying,https://homestars.com/on/kirkfield/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:56:33Z
kirkfield,Tuck Pointing,https://homestars.com/on/kirkfield/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
kirkfield,Waterproofing,https://homestars.com/on/kirkfield/waterproofing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:56:33Z
kirkfield,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/kirkfield/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:56:33Z
