City,Category,Link,page_status,status_code,update_time
lafleche,Basement Renovation,https://homestars.com/on/lafleche/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Bathroom Renovation,https://homestars.com/on/lafleche/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Condominium Renovations,https://homestars.com/on/lafleche/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Decks,https://homestars.com/on/lafleche/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Demolition,https://homestars.com/on/lafleche/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lafleche/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Historical Restoration,https://homestars.com/on/lafleche/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Home Additions,https://homestars.com/on/lafleche/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Home Inspection,https://homestars.com/on/lafleche/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Home Office Renovation,https://homestars.com/on/lafleche/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Kitchen Planning & Renovation,https://homestars.com/on/lafleche/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Renovation Cleaning,https://homestars.com/on/lafleche/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Architects,https://homestars.com/on/lafleche/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Builders,https://homestars.com/on/lafleche/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Concrete Contractors,https://homestars.com/on/lafleche/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Design/Build,https://homestars.com/on/lafleche/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Design/Project Management,https://homestars.com/on/lafleche/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Drafting Service,https://homestars.com/on/lafleche/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,General Contractors,https://homestars.com/on/lafleche/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Renovation Advisors,https://homestars.com/on/lafleche/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Structural Engineering,https://homestars.com/on/lafleche/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Surveyors,https://homestars.com/on/lafleche/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/lafleche/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Cabinetry & Millwork,https://homestars.com/on/lafleche/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Carpenters,https://homestars.com/on/lafleche/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Closet & Storage Solutions,https://homestars.com/on/lafleche/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
lafleche,Decks,https://homestars.com/on/lafleche/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T19:16:20Z
