City,Category,Link,page_status,status_code,update_time
petawawa,Basement Renovation,https://homestars.com/on/petawawa/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Bathroom Renovation,https://homestars.com/on/petawawa/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,Condominium Renovations,https://homestars.com/on/petawawa/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Decks,https://homestars.com/on/petawawa/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Demolition,https://homestars.com/on/petawawa/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/petawawa/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Historical Restoration,https://homestars.com/on/petawawa/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Home Additions,https://homestars.com/on/petawawa/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Home Inspection,https://homestars.com/on/petawawa/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,Home Office Renovation,https://homestars.com/on/petawawa/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Kitchen Planning & Renovation,https://homestars.com/on/petawawa/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Renovation Cleaning,https://homestars.com/on/petawawa/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Architects,https://homestars.com/on/petawawa/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,Builders,https://homestars.com/on/petawawa/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,Concrete Contractors,https://homestars.com/on/petawawa/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,Design/Build,https://homestars.com/on/petawawa/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Design/Project Management,https://homestars.com/on/petawawa/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Drafting Service,https://homestars.com/on/petawawa/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,General Contractors,https://homestars.com/on/petawawa/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,Renovation Advisors,https://homestars.com/on/petawawa/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Structural Engineering,https://homestars.com/on/petawawa/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Surveyors,https://homestars.com/on/petawawa/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:16:37Z
petawawa,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/petawawa/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
petawawa,Cabinetry & Millwork,https://homestars.com/on/petawawa/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T12:16:37Z
