City,Category,Link,page_status,status_code,update_time
schaumburg,Basement Renovation,https://homestars.com/on/schaumburg/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Bathroom Renovation,https://homestars.com/on/schaumburg/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Condominium Renovations,https://homestars.com/on/schaumburg/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Decks,https://homestars.com/on/schaumburg/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Demolition,https://homestars.com/on/schaumburg/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/schaumburg/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Historical Restoration,https://homestars.com/on/schaumburg/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Home Additions,https://homestars.com/on/schaumburg/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Home Inspection,https://homestars.com/on/schaumburg/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Home Office Renovation,https://homestars.com/on/schaumburg/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Kitchen Planning & Renovation,https://homestars.com/on/schaumburg/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Renovation Cleaning,https://homestars.com/on/schaumburg/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
schaumburg,Architects,https://homestars.com/on/schaumburg/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T21:27:51Z
