City,Category,Link,page_status,status_code,update_time
yellow grass,Basement Renovation,https://homestars.com/on/yellow%20grass/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Bathroom Renovation,https://homestars.com/on/yellow%20grass/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Condominium Renovations,https://homestars.com/on/yellow%20grass/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Decks,https://homestars.com/on/yellow%20grass/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Demolition,https://homestars.com/on/yellow%20grass/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/yellow%20grass/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Historical Restoration,https://homestars.com/on/yellow%20grass/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Home Additions,https://homestars.com/on/yellow%20grass/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Home Inspection,https://homestars.com/on/yellow%20grass/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Home Office Renovation,https://homestars.com/on/yellow%20grass/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Kitchen Planning & Renovation,https://homestars.com/on/yellow%20grass/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Renovation Cleaning,https://homestars.com/on/yellow%20grass/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Architects,https://homestars.com/on/yellow%20grass/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Builders,https://homestars.com/on/yellow%20grass/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Concrete Contractors,https://homestars.com/on/yellow%20grass/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Design/Build,https://homestars.com/on/yellow%20grass/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Design/Project Management,https://homestars.com/on/yellow%20grass/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Drafting Service,https://homestars.com/on/yellow%20grass/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,General Contractors,https://homestars.com/on/yellow%20grass/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Renovation Advisors,https://homestars.com/on/yellow%20grass/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Structural Engineering,https://homestars.com/on/yellow%20grass/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Surveyors,https://homestars.com/on/yellow%20grass/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/yellow%20grass/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Cabinetry & Millwork,https://homestars.com/on/yellow%20grass/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Carpenters,https://homestars.com/on/yellow%20grass/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Closet & Storage Solutions,https://homestars.com/on/yellow%20grass/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Decks,https://homestars.com/on/yellow%20grass/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/yellow%20grass/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Framing,https://homestars.com/on/yellow%20grass/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/yellow%20grass/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
yellow grass,Railings,https://homestars.com/on/yellow%20grass/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-19T01:05:58Z
