City,Category,Link,page_status,status_code,update_time
blenheim,Basement Renovation,https://homestars.com/on/blenheim/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Bathroom Renovation,https://homestars.com/on/blenheim/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Condominium Renovations,https://homestars.com/on/blenheim/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Decks,https://homestars.com/on/blenheim/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Demolition,https://homestars.com/on/blenheim/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/blenheim/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Historical Restoration,https://homestars.com/on/blenheim/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Home Additions,https://homestars.com/on/blenheim/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Home Inspection,https://homestars.com/on/blenheim/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Home Office Renovation,https://homestars.com/on/blenheim/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Kitchen Planning & Renovation,https://homestars.com/on/blenheim/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Renovation Cleaning,https://homestars.com/on/blenheim/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Architects,https://homestars.com/on/blenheim/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Builders,https://homestars.com/on/blenheim/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Concrete Contractors,https://homestars.com/on/blenheim/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Design/Build,https://homestars.com/on/blenheim/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Design/Project Management,https://homestars.com/on/blenheim/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Drafting Service,https://homestars.com/on/blenheim/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,General Contractors,https://homestars.com/on/blenheim/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Renovation Advisors,https://homestars.com/on/blenheim/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Structural Engineering,https://homestars.com/on/blenheim/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Surveyors,https://homestars.com/on/blenheim/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/blenheim/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Cabinetry & Millwork,https://homestars.com/on/blenheim/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,Carpenters,https://homestars.com/on/blenheim/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Closet & Storage Solutions,https://homestars.com/on/blenheim/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
blenheim,Decks,https://homestars.com/on/blenheim/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T07:35:14Z
blenheim,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/blenheim/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T07:35:14Z
