City,Category,Link,page_status,status_code,update_time
qualicum beach,Basement Renovation,https://homestars.com/on/qualicum%20beach/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:58:57Z
qualicum beach,Bathroom Renovation,https://homestars.com/on/qualicum%20beach/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:58:57Z
qualicum beach,Condominium Renovations,https://homestars.com/on/qualicum%20beach/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:58:57Z
qualicum beach,Decks,https://homestars.com/on/qualicum%20beach/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:58:57Z
qualicum beach,Demolition,https://homestars.com/on/qualicum%20beach/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:58:57Z
qualicum beach,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/qualicum%20beach/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:58:57Z
qualicum beach,Historical Restoration,https://homestars.com/on/qualicum%20beach/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:58:57Z
qualicum beach,Home Additions,https://homestars.com/on/qualicum%20beach/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:58:57Z
qualicum beach,Home Inspection,https://homestars.com/on/qualicum%20beach/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:58:57Z
qualicum beach,Home Office Renovation,https://homestars.com/on/qualicum%20beach/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:58:57Z
qualicum beach,Kitchen Planning & Renovation,https://homestars.com/on/qualicum%20beach/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:58:57Z
qualicum beach,Renovation Cleaning,https://homestars.com/on/qualicum%20beach/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:58:57Z
qualicum beach,Architects,https://homestars.com/on/qualicum%20beach/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T14:58:57Z
qualicum beach,Builders,https://homestars.com/on/qualicum%20beach/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T14:58:57Z
