City,Category,Link,page_status,status_code,update_time
wynndel,Basement Renovation,https://homestars.com/on/wynndel/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Bathroom Renovation,https://homestars.com/on/wynndel/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Condominium Renovations,https://homestars.com/on/wynndel/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Decks,https://homestars.com/on/wynndel/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Demolition,https://homestars.com/on/wynndel/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/wynndel/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Historical Restoration,https://homestars.com/on/wynndel/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Home Additions,https://homestars.com/on/wynndel/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Home Inspection,https://homestars.com/on/wynndel/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Home Office Renovation,https://homestars.com/on/wynndel/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Kitchen Planning & Renovation,https://homestars.com/on/wynndel/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Renovation Cleaning,https://homestars.com/on/wynndel/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Architects,https://homestars.com/on/wynndel/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Builders,https://homestars.com/on/wynndel/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Concrete Contractors,https://homestars.com/on/wynndel/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Design/Build,https://homestars.com/on/wynndel/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Design/Project Management,https://homestars.com/on/wynndel/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Drafting Service,https://homestars.com/on/wynndel/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,General Contractors,https://homestars.com/on/wynndel/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Renovation Advisors,https://homestars.com/on/wynndel/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Structural Engineering,https://homestars.com/on/wynndel/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Surveyors,https://homestars.com/on/wynndel/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/wynndel/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Cabinetry & Millwork,https://homestars.com/on/wynndel/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Carpenters,https://homestars.com/on/wynndel/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Closet & Storage Solutions,https://homestars.com/on/wynndel/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Decks,https://homestars.com/on/wynndel/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/wynndel/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Framing,https://homestars.com/on/wynndel/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/wynndel/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
wynndel,Railings,https://homestars.com/on/wynndel/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:13:00Z
