City,Category,Link,page_status,status_code,update_time
lavigne,Basement Renovation,https://homestars.com/on/lavigne/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Bathroom Renovation,https://homestars.com/on/lavigne/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Condominium Renovations,https://homestars.com/on/lavigne/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Decks,https://homestars.com/on/lavigne/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Demolition,https://homestars.com/on/lavigne/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lavigne/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Historical Restoration,https://homestars.com/on/lavigne/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Home Additions,https://homestars.com/on/lavigne/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Home Inspection,https://homestars.com/on/lavigne/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Home Office Renovation,https://homestars.com/on/lavigne/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Kitchen Planning & Renovation,https://homestars.com/on/lavigne/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Renovation Cleaning,https://homestars.com/on/lavigne/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Architects,https://homestars.com/on/lavigne/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Builders,https://homestars.com/on/lavigne/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Concrete Contractors,https://homestars.com/on/lavigne/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Design/Build,https://homestars.com/on/lavigne/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Design/Project Management,https://homestars.com/on/lavigne/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Drafting Service,https://homestars.com/on/lavigne/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,General Contractors,https://homestars.com/on/lavigne/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Renovation Advisors,https://homestars.com/on/lavigne/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Structural Engineering,https://homestars.com/on/lavigne/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Surveyors,https://homestars.com/on/lavigne/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/lavigne/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Cabinetry & Millwork,https://homestars.com/on/lavigne/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Carpenters,https://homestars.com/on/lavigne/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Closet & Storage Solutions,https://homestars.com/on/lavigne/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Decks,https://homestars.com/on/lavigne/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lavigne/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Framing,https://homestars.com/on/lavigne/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/lavigne/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
lavigne,Railings,https://homestars.com/on/lavigne/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T01:16:46Z
