City,Category,Link,page_status,status_code,update_time
sept iles,Basement Renovation,https://homestars.com/on/sept%20iles/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Bathroom Renovation,https://homestars.com/on/sept%20iles/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Condominium Renovations,https://homestars.com/on/sept%20iles/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Decks,https://homestars.com/on/sept%20iles/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Demolition,https://homestars.com/on/sept%20iles/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/sept%20iles/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Historical Restoration,https://homestars.com/on/sept%20iles/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Home Additions,https://homestars.com/on/sept%20iles/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Home Inspection,https://homestars.com/on/sept%20iles/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Home Office Renovation,https://homestars.com/on/sept%20iles/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Kitchen Planning & Renovation,https://homestars.com/on/sept%20iles/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Renovation Cleaning,https://homestars.com/on/sept%20iles/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Architects,https://homestars.com/on/sept%20iles/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Builders,https://homestars.com/on/sept%20iles/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Concrete Contractors,https://homestars.com/on/sept%20iles/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Design/Build,https://homestars.com/on/sept%20iles/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Design/Project Management,https://homestars.com/on/sept%20iles/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Drafting Service,https://homestars.com/on/sept%20iles/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,General Contractors,https://homestars.com/on/sept%20iles/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Renovation Advisors,https://homestars.com/on/sept%20iles/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Structural Engineering,https://homestars.com/on/sept%20iles/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Surveyors,https://homestars.com/on/sept%20iles/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/sept%20iles/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Cabinetry & Millwork,https://homestars.com/on/sept%20iles/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Carpenters,https://homestars.com/on/sept%20iles/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Closet & Storage Solutions,https://homestars.com/on/sept%20iles/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
sept iles,Decks,https://homestars.com/on/sept%20iles/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T03:19:21Z
