City,Category,Link,page_status,status_code,update_time
charlottetown,Basement Renovation,https://homestars.com/on/charlottetown/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:48:13Z
charlottetown,Bathroom Renovation,https://homestars.com/on/charlottetown/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:48:13Z
charlottetown,Condominium Renovations,https://homestars.com/on/charlottetown/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:48:13Z
charlottetown,Decks,https://homestars.com/on/charlottetown/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:48:13Z
charlottetown,Demolition,https://homestars.com/on/charlottetown/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:48:13Z
charlottetown,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/charlottetown/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:48:13Z
charlottetown,Historical Restoration,https://homestars.com/on/charlottetown/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:48:13Z
charlottetown,Home Additions,https://homestars.com/on/charlottetown/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:48:13Z
charlottetown,Home Inspection,https://homestars.com/on/charlottetown/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:48:13Z
charlottetown,Home Office Renovation,https://homestars.com/on/charlottetown/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T12:48:13Z
charlottetown,Kitchen Planning & Renovation,https://homestars.com/on/charlottetown/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T12:48:13Z
