City,Category,Link,page_status,status_code,update_time
caesarea,Basement Renovation,https://homestars.com/on/caesarea/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Bathroom Renovation,https://homestars.com/on/caesarea/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Condominium Renovations,https://homestars.com/on/caesarea/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Decks,https://homestars.com/on/caesarea/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Demolition,https://homestars.com/on/caesarea/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/caesarea/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Historical Restoration,https://homestars.com/on/caesarea/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Home Additions,https://homestars.com/on/caesarea/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Home Inspection,https://homestars.com/on/caesarea/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Home Office Renovation,https://homestars.com/on/caesarea/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Kitchen Planning & Renovation,https://homestars.com/on/caesarea/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Renovation Cleaning,https://homestars.com/on/caesarea/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Architects,https://homestars.com/on/caesarea/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Builders,https://homestars.com/on/caesarea/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Concrete Contractors,https://homestars.com/on/caesarea/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Design/Build,https://homestars.com/on/caesarea/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Design/Project Management,https://homestars.com/on/caesarea/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Drafting Service,https://homestars.com/on/caesarea/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,General Contractors,https://homestars.com/on/caesarea/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Renovation Advisors,https://homestars.com/on/caesarea/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Structural Engineering,https://homestars.com/on/caesarea/structural-engineering,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Surveyors,https://homestars.com/on/caesarea/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/caesarea/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Cabinetry & Millwork,https://homestars.com/on/caesarea/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Carpenters,https://homestars.com/on/caesarea/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
caesarea,Closet & Storage Solutions,https://homestars.com/on/caesarea/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,Decks,https://homestars.com/on/caesarea/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T10:18:14Z
caesarea,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/caesarea/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T10:18:14Z
