City,Category,Link,page_status,status_code,update_time
rocky rapids,Basement Renovation,https://homestars.com/on/rocky%20rapids/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Bathroom Renovation,https://homestars.com/on/rocky%20rapids/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Condominium Renovations,https://homestars.com/on/rocky%20rapids/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Decks,https://homestars.com/on/rocky%20rapids/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Demolition,https://homestars.com/on/rocky%20rapids/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T18:02:28Z
rocky rapids,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/rocky%20rapids/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Historical Restoration,https://homestars.com/on/rocky%20rapids/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Home Additions,https://homestars.com/on/rocky%20rapids/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Home Inspection,https://homestars.com/on/rocky%20rapids/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Home Office Renovation,https://homestars.com/on/rocky%20rapids/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Kitchen Planning & Renovation,https://homestars.com/on/rocky%20rapids/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Renovation Cleaning,https://homestars.com/on/rocky%20rapids/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Architects,https://homestars.com/on/rocky%20rapids/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Builders,https://homestars.com/on/rocky%20rapids/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T18:02:28Z
rocky rapids,Concrete Contractors,https://homestars.com/on/rocky%20rapids/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T18:02:28Z
rocky rapids,Design/Build,https://homestars.com/on/rocky%20rapids/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Design/Project Management,https://homestars.com/on/rocky%20rapids/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Drafting Service,https://homestars.com/on/rocky%20rapids/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T18:02:28Z
rocky rapids,General Contractors,https://homestars.com/on/rocky%20rapids/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T18:02:28Z
rocky rapids,Renovation Advisors,https://homestars.com/on/rocky%20rapids/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Structural Engineering,https://homestars.com/on/rocky%20rapids/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Surveyors,https://homestars.com/on/rocky%20rapids/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/rocky%20rapids/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Cabinetry & Millwork,https://homestars.com/on/rocky%20rapids/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Carpenters,https://homestars.com/on/rocky%20rapids/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Closet & Storage Solutions,https://homestars.com/on/rocky%20rapids/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Decks,https://homestars.com/on/rocky%20rapids/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/rocky%20rapids/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Framing,https://homestars.com/on/rocky%20rapids/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
rocky rapids,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/rocky%20rapids/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T18:02:28Z
