City,Category,Link,page_status,status_code,update_time
wayland,Basement Renovation,https://homestars.com/on/wayland/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Bathroom Renovation,https://homestars.com/on/wayland/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Condominium Renovations,https://homestars.com/on/wayland/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Decks,https://homestars.com/on/wayland/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Demolition,https://homestars.com/on/wayland/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/wayland/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Historical Restoration,https://homestars.com/on/wayland/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Home Additions,https://homestars.com/on/wayland/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Home Inspection,https://homestars.com/on/wayland/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Home Office Renovation,https://homestars.com/on/wayland/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
wayland,Kitchen Planning & Renovation,https://homestars.com/on/wayland/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T18:26:45Z
