City,Category,Link,page_status,status_code,update_time
lloydminster,Basement Renovation,https://homestars.com/on/lloydminster/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:18:09Z
lloydminster,Bathroom Renovation,https://homestars.com/on/lloydminster/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:18:09Z
lloydminster,Condominium Renovations,https://homestars.com/on/lloydminster/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
lloydminster,Decks,https://homestars.com/on/lloydminster/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-17T02:18:09Z
lloydminster,Demolition,https://homestars.com/on/lloydminster/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
lloydminster,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lloydminster/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
lloydminster,Historical Restoration,https://homestars.com/on/lloydminster/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
lloydminster,Home Additions,https://homestars.com/on/lloydminster/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
lloydminster,Home Inspection,https://homestars.com/on/lloydminster/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
lloydminster,Home Office Renovation,https://homestars.com/on/lloydminster/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
lloydminster,Kitchen Planning & Renovation,https://homestars.com/on/lloydminster/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
lloydminster,Renovation Cleaning,https://homestars.com/on/lloydminster/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T02:18:09Z
