City,Category,Link,page_status,status_code,update_time
"division no. 4, subd. e",Basement Renovation,"https://homestars.com/on/division%20no.%204,%20subd.%20e/basement-renovation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Bathroom Renovation,"https://homestars.com/on/division%20no.%204,%20subd.%20e/bathroom-renovation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Condominium Renovations,"https://homestars.com/on/division%20no.%204,%20subd.%20e/condominium-renovations","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Decks,"https://homestars.com/on/division%20no.%204,%20subd.%20e/patios-decks","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Demolition,"https://homestars.com/on/division%20no.%204,%20subd.%20e/demolition","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e","Elevators, Lifts & Ramps Installation & Service","https://homestars.com/on/division%20no.%204,%20subd.%20e/elevators-lifts-ramps","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Historical Restoration,"https://homestars.com/on/division%20no.%204,%20subd.%20e/historical-restoration","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Home Additions,"https://homestars.com/on/division%20no.%204,%20subd.%20e/home-additions","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Home Inspection,"https://homestars.com/on/division%20no.%204,%20subd.%20e/home-inspection","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Home Office Renovation,"https://homestars.com/on/division%20no.%204,%20subd.%20e/home-office-renovation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Kitchen Planning & Renovation,"https://homestars.com/on/division%20no.%204,%20subd.%20e/kitchen-planning-renovation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Renovation Cleaning,"https://homestars.com/on/division%20no.%204,%20subd.%20e/renovation-cleaning","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Architects,"https://homestars.com/on/division%20no.%204,%20subd.%20e/architects","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Builders,"https://homestars.com/on/division%20no.%204,%20subd.%20e/builders","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Concrete Contractors,"https://homestars.com/on/division%20no.%204,%20subd.%20e/concrete-contractors","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Design/Build,"https://homestars.com/on/division%20no.%204,%20subd.%20e/design-build","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Design/Project Management,"https://homestars.com/on/division%20no.%204,%20subd.%20e/design-project-management","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Drafting Service,"https://homestars.com/on/division%20no.%204,%20subd.%20e/drafting-service","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",General Contractors,"https://homestars.com/on/division%20no.%204,%20subd.%20e/general-contractors","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Renovation Advisors,"https://homestars.com/on/division%20no.%204,%20subd.%20e/renovation-advisors","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Structural Engineering,"https://homestars.com/on/division%20no.%204,%20subd.%20e/structural-engineering","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Surveyors,"https://homestars.com/on/division%20no.%204,%20subd.%20e/surveyors","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Bathroom & Kitchen - Fixtures & Accessories,"https://homestars.com/on/division%20no.%204,%20subd.%20e/bathroom-kitchen-fixtures-accessories","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Cabinetry & Millwork,"https://homestars.com/on/division%20no.%204,%20subd.%20e/cabinetry-millwork","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Carpenters,"https://homestars.com/on/division%20no.%204,%20subd.%20e/carpenters","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Closet & Storage Solutions,"https://homestars.com/on/division%20no.%204,%20subd.%20e/closet-storage-solutions","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Decks,"https://homestars.com/on/division%20no.%204,%20subd.%20e/patios-decks","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e","Elevators, Lifts & Ramps Installation & Service","https://homestars.com/on/division%20no.%204,%20subd.%20e/elevators-lifts-ramps","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Framing,"https://homestars.com/on/division%20no.%204,%20subd.%20e/framing","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Kitchen & Bathroom - Cabinets & Design,"https://homestars.com/on/division%20no.%204,%20subd.%20e/kitchen-bathroom-cabinets-design","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Railings,"https://homestars.com/on/division%20no.%204,%20subd.%20e/railings","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Stair Builders,"https://homestars.com/on/division%20no.%204,%20subd.%20e/stair-builders","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Woodworking,"https://homestars.com/on/division%20no.%204,%20subd.%20e/woodworking","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Blinds Cleaning & Repairing,"https://homestars.com/on/division%20no.%204,%20subd.%20e/blinds-cleaning-repairing","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Carpet & Rug Cleaning & Repairing,"https://homestars.com/on/division%20no.%204,%20subd.%20e/carpet-rug-cleaning-repairing","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Drapery & Upholstery Cleaning,"https://homestars.com/on/division%20no.%204,%20subd.%20e/drapery-upholstery-cleaning","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Duct Cleaning,"https://homestars.com/on/division%20no.%204,%20subd.%20e/duct-cleaning","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Fire & Water Damage Restoration,"https://homestars.com/on/division%20no.%204,%20subd.%20e/fire-water-damage-restoration","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",House & Apartment Cleaning,"https://homestars.com/on/division%20no.%204,%20subd.%20e/house-apartment-cleaning","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",House Cleaning Exteriors,"https://homestars.com/on/division%20no.%204,%20subd.%20e/house-cleaning-exteriors","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Junk Removal,"https://homestars.com/on/division%20no.%204,%20subd.%20e/junk-removal","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Renovation Cleaning,"https://homestars.com/on/division%20no.%204,%20subd.%20e/renovation-cleaning","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e","Septic Tank Cleaning, Repair & Installation","https://homestars.com/on/division%20no.%204,%20subd.%20e/septic-tank-cleaning-repair-installation","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Tile and Grout Cleaning,"https://homestars.com/on/division%20no.%204,%20subd.%20e/tile-and-grout-cleaning","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Window & Gutter Cleaning,"https://homestars.com/on/division%20no.%204,%20subd.%20e/window-gutter-cleaning","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
"division no. 4, subd. e",Chimney Build & Repair,"https://homestars.com/on/division%20no.%204,%20subd.%20e/chimney-build-repair","{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T16:46:27Z
