City,Category,Link,page_status,status_code,update_time
plainwell,Basement Renovation,https://homestars.com/on/plainwell/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Bathroom Renovation,https://homestars.com/on/plainwell/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Condominium Renovations,https://homestars.com/on/plainwell/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Decks,https://homestars.com/on/plainwell/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Demolition,https://homestars.com/on/plainwell/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/plainwell/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Historical Restoration,https://homestars.com/on/plainwell/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Home Additions,https://homestars.com/on/plainwell/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Home Inspection,https://homestars.com/on/plainwell/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Home Office Renovation,https://homestars.com/on/plainwell/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Kitchen Planning & Renovation,https://homestars.com/on/plainwell/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Renovation Cleaning,https://homestars.com/on/plainwell/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Architects,https://homestars.com/on/plainwell/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Builders,https://homestars.com/on/plainwell/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
plainwell,Concrete Contractors,https://homestars.com/on/plainwell/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T12:58:44Z
