City,Category,Link,page_status,status_code,update_time
commanda,Basement Renovation,https://homestars.com/on/commanda/basement-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Bathroom Renovation,https://homestars.com/on/commanda/bathroom-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Condominium Renovations,https://homestars.com/on/commanda/condominium-renovations,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Decks,https://homestars.com/on/commanda/patios-decks,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Demolition,https://homestars.com/on/commanda/demolition,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/commanda/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Historical Restoration,https://homestars.com/on/commanda/historical-restoration,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Home Additions,https://homestars.com/on/commanda/home-additions,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Home Inspection,https://homestars.com/on/commanda/home-inspection,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Home Office Renovation,https://homestars.com/on/commanda/home-office-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Kitchen Planning & Renovation,https://homestars.com/on/commanda/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Renovation Cleaning,https://homestars.com/on/commanda/renovation-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Architects,https://homestars.com/on/commanda/architects,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Builders,https://homestars.com/on/commanda/builders,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Concrete Contractors,https://homestars.com/on/commanda/concrete-contractors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Design/Build,https://homestars.com/on/commanda/design-build,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Design/Project Management,https://homestars.com/on/commanda/design-project-management,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Drafting Service,https://homestars.com/on/commanda/drafting-service,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,General Contractors,https://homestars.com/on/commanda/general-contractors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Renovation Advisors,https://homestars.com/on/commanda/renovation-advisors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Structural Engineering,https://homestars.com/on/commanda/structural-engineering,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Surveyors,https://homestars.com/on/commanda/surveyors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/commanda/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Cabinetry & Millwork,https://homestars.com/on/commanda/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Carpenters,https://homestars.com/on/commanda/carpenters,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Closet & Storage Solutions,https://homestars.com/on/commanda/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Decks,https://homestars.com/on/commanda/patios-decks,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/commanda/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Framing,https://homestars.com/on/commanda/framing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/commanda/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Railings,https://homestars.com/on/commanda/railings,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Stair Builders,https://homestars.com/on/commanda/stair-builders,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Woodworking,https://homestars.com/on/commanda/woodworking,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Blinds Cleaning & Repairing,https://homestars.com/on/commanda/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/commanda/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Drapery & Upholstery Cleaning,https://homestars.com/on/commanda/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Duct Cleaning,https://homestars.com/on/commanda/duct-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Fire & Water Damage Restoration,https://homestars.com/on/commanda/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,House & Apartment Cleaning,https://homestars.com/on/commanda/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,House Cleaning Exteriors,https://homestars.com/on/commanda/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Junk Removal,https://homestars.com/on/commanda/junk-removal,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Renovation Cleaning,https://homestars.com/on/commanda/renovation-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/commanda/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Tile and Grout Cleaning,https://homestars.com/on/commanda/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Window & Gutter Cleaning,https://homestars.com/on/commanda/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Chimney Build & Repair,https://homestars.com/on/commanda/chimney-build-repair,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Chimney Sweeps,https://homestars.com/on/commanda/chimney-sweeps,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Interlocking Stone,https://homestars.com/on/commanda/interlocking-stone,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Masonry & Bricklaying,https://homestars.com/on/commanda/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Tuck Pointing,https://homestars.com/on/commanda/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Waterproofing,https://homestars.com/on/commanda/waterproofing,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/commanda/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,"Game Rooms, Entertainment",https://homestars.com/on/commanda/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Garage Design & Organization,https://homestars.com/on/commanda/garage-design-organization,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Home Staging,https://homestars.com/on/commanda/staging,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Interior Decorators,https://homestars.com/on/commanda/interior-decorators,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
commanda,Interior Design,https://homestars.com/on/commanda/interior-design,"{""category"":""Client error"",""reason"":""Forbidden"",""message"":""Client error: (403) Forbidden""}",,2022-11-15T14:01:48Z
