City,Category,Link,page_status,status_code,update_time
due west,Basement Renovation,https://homestars.com/on/due%20west/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Bathroom Renovation,https://homestars.com/on/due%20west/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Condominium Renovations,https://homestars.com/on/due%20west/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Decks,https://homestars.com/on/due%20west/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Demolition,https://homestars.com/on/due%20west/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/due%20west/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Historical Restoration,https://homestars.com/on/due%20west/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Home Additions,https://homestars.com/on/due%20west/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Home Inspection,https://homestars.com/on/due%20west/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Home Office Renovation,https://homestars.com/on/due%20west/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Kitchen Planning & Renovation,https://homestars.com/on/due%20west/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Renovation Cleaning,https://homestars.com/on/due%20west/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Architects,https://homestars.com/on/due%20west/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Builders,https://homestars.com/on/due%20west/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
due west,Concrete Contractors,https://homestars.com/on/due%20west/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T17:33:01Z
