City,Category,Link,page_status,status_code,update_time
arnprior,Basement Renovation,https://homestars.com/on/arnprior/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Bathroom Renovation,https://homestars.com/on/arnprior/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Condominium Renovations,https://homestars.com/on/arnprior/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Decks,https://homestars.com/on/arnprior/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Demolition,https://homestars.com/on/arnprior/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/arnprior/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Historical Restoration,https://homestars.com/on/arnprior/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Home Additions,https://homestars.com/on/arnprior/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Home Inspection,https://homestars.com/on/arnprior/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Home Office Renovation,https://homestars.com/on/arnprior/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Kitchen Planning & Renovation,https://homestars.com/on/arnprior/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Renovation Cleaning,https://homestars.com/on/arnprior/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Architects,https://homestars.com/on/arnprior/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Builders,https://homestars.com/on/arnprior/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Concrete Contractors,https://homestars.com/on/arnprior/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Design/Build,https://homestars.com/on/arnprior/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Design/Project Management,https://homestars.com/on/arnprior/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Drafting Service,https://homestars.com/on/arnprior/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,General Contractors,https://homestars.com/on/arnprior/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Renovation Advisors,https://homestars.com/on/arnprior/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Structural Engineering,https://homestars.com/on/arnprior/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Surveyors,https://homestars.com/on/arnprior/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/arnprior/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Cabinetry & Millwork,https://homestars.com/on/arnprior/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Carpenters,https://homestars.com/on/arnprior/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Closet & Storage Solutions,https://homestars.com/on/arnprior/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Decks,https://homestars.com/on/arnprior/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/arnprior/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Framing,https://homestars.com/on/arnprior/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/arnprior/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Railings,https://homestars.com/on/arnprior/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Stair Builders,https://homestars.com/on/arnprior/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Woodworking,https://homestars.com/on/arnprior/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Blinds Cleaning & Repairing,https://homestars.com/on/arnprior/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/arnprior/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Drapery & Upholstery Cleaning,https://homestars.com/on/arnprior/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Duct Cleaning,https://homestars.com/on/arnprior/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Fire & Water Damage Restoration,https://homestars.com/on/arnprior/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,House & Apartment Cleaning,https://homestars.com/on/arnprior/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,House Cleaning Exteriors,https://homestars.com/on/arnprior/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Junk Removal,https://homestars.com/on/arnprior/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Renovation Cleaning,https://homestars.com/on/arnprior/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/arnprior/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T03:29:19Z
arnprior,Tile and Grout Cleaning,https://homestars.com/on/arnprior/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
arnprior,Window & Gutter Cleaning,https://homestars.com/on/arnprior/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T03:29:19Z
