City,Category,Link,page_status,status_code,update_time
carnarvon,Basement Renovation,https://homestars.com/on/carnarvon/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Bathroom Renovation,https://homestars.com/on/carnarvon/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Condominium Renovations,https://homestars.com/on/carnarvon/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Decks,https://homestars.com/on/carnarvon/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Demolition,https://homestars.com/on/carnarvon/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/carnarvon/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Historical Restoration,https://homestars.com/on/carnarvon/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Home Additions,https://homestars.com/on/carnarvon/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Home Inspection,https://homestars.com/on/carnarvon/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Home Office Renovation,https://homestars.com/on/carnarvon/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Kitchen Planning & Renovation,https://homestars.com/on/carnarvon/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Renovation Cleaning,https://homestars.com/on/carnarvon/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
carnarvon,Architects,https://homestars.com/on/carnarvon/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T11:38:27Z
