City,Category,Link,page_status,status_code,update_time
bredenbury,Basement Renovation,https://homestars.com/on/bredenbury/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Bathroom Renovation,https://homestars.com/on/bredenbury/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Condominium Renovations,https://homestars.com/on/bredenbury/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Decks,https://homestars.com/on/bredenbury/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Demolition,https://homestars.com/on/bredenbury/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/bredenbury/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Historical Restoration,https://homestars.com/on/bredenbury/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Home Additions,https://homestars.com/on/bredenbury/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Home Inspection,https://homestars.com/on/bredenbury/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Home Office Renovation,https://homestars.com/on/bredenbury/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Kitchen Planning & Renovation,https://homestars.com/on/bredenbury/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Renovation Cleaning,https://homestars.com/on/bredenbury/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Architects,https://homestars.com/on/bredenbury/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Builders,https://homestars.com/on/bredenbury/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Concrete Contractors,https://homestars.com/on/bredenbury/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Design/Build,https://homestars.com/on/bredenbury/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Design/Project Management,https://homestars.com/on/bredenbury/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Drafting Service,https://homestars.com/on/bredenbury/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,General Contractors,https://homestars.com/on/bredenbury/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Renovation Advisors,https://homestars.com/on/bredenbury/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Structural Engineering,https://homestars.com/on/bredenbury/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Surveyors,https://homestars.com/on/bredenbury/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/bredenbury/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Cabinetry & Millwork,https://homestars.com/on/bredenbury/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Carpenters,https://homestars.com/on/bredenbury/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Closet & Storage Solutions,https://homestars.com/on/bredenbury/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Decks,https://homestars.com/on/bredenbury/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/bredenbury/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Framing,https://homestars.com/on/bredenbury/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
bredenbury,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/bredenbury/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T08:54:44Z
