City,Category,Link,page_status,status_code,update_time
wabush,Basement Renovation,https://homestars.com/on/wabush/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Bathroom Renovation,https://homestars.com/on/wabush/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Condominium Renovations,https://homestars.com/on/wabush/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Decks,https://homestars.com/on/wabush/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T16:37:54Z
wabush,Demolition,https://homestars.com/on/wabush/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/wabush/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Historical Restoration,https://homestars.com/on/wabush/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Home Additions,https://homestars.com/on/wabush/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T16:37:54Z
wabush,Home Inspection,https://homestars.com/on/wabush/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T16:37:54Z
wabush,Home Office Renovation,https://homestars.com/on/wabush/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Kitchen Planning & Renovation,https://homestars.com/on/wabush/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Renovation Cleaning,https://homestars.com/on/wabush/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Architects,https://homestars.com/on/wabush/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Builders,https://homestars.com/on/wabush/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T16:37:54Z
wabush,Concrete Contractors,https://homestars.com/on/wabush/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T16:37:54Z
wabush,Design/Build,https://homestars.com/on/wabush/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Design/Project Management,https://homestars.com/on/wabush/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
wabush,Drafting Service,https://homestars.com/on/wabush/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T16:37:54Z
wabush,General Contractors,https://homestars.com/on/wabush/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T16:37:54Z
wabush,Renovation Advisors,https://homestars.com/on/wabush/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T16:37:54Z
