City,Category,Link,page_status,status_code,update_time
lake forest,Basement Renovation,https://homestars.com/on/lake%20forest/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Bathroom Renovation,https://homestars.com/on/lake%20forest/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Condominium Renovations,https://homestars.com/on/lake%20forest/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Decks,https://homestars.com/on/lake%20forest/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Demolition,https://homestars.com/on/lake%20forest/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lake%20forest/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Historical Restoration,https://homestars.com/on/lake%20forest/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Home Additions,https://homestars.com/on/lake%20forest/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Home Inspection,https://homestars.com/on/lake%20forest/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Home Office Renovation,https://homestars.com/on/lake%20forest/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Kitchen Planning & Renovation,https://homestars.com/on/lake%20forest/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Renovation Cleaning,https://homestars.com/on/lake%20forest/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Architects,https://homestars.com/on/lake%20forest/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Builders,https://homestars.com/on/lake%20forest/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Concrete Contractors,https://homestars.com/on/lake%20forest/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Design/Build,https://homestars.com/on/lake%20forest/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Design/Project Management,https://homestars.com/on/lake%20forest/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Drafting Service,https://homestars.com/on/lake%20forest/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,General Contractors,https://homestars.com/on/lake%20forest/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Renovation Advisors,https://homestars.com/on/lake%20forest/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Structural Engineering,https://homestars.com/on/lake%20forest/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Surveyors,https://homestars.com/on/lake%20forest/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/lake%20forest/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Cabinetry & Millwork,https://homestars.com/on/lake%20forest/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Carpenters,https://homestars.com/on/lake%20forest/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Closet & Storage Solutions,https://homestars.com/on/lake%20forest/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Decks,https://homestars.com/on/lake%20forest/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/lake%20forest/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Framing,https://homestars.com/on/lake%20forest/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/lake%20forest/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Railings,https://homestars.com/on/lake%20forest/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Stair Builders,https://homestars.com/on/lake%20forest/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Woodworking,https://homestars.com/on/lake%20forest/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
lake forest,Blinds Cleaning & Repairing,https://homestars.com/on/lake%20forest/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-17T00:22:47Z
