City,Category,Link,page_status,status_code,update_time
kelowna,Basement Renovation,https://homestars.com/on/kelowna/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Bathroom Renovation,https://homestars.com/on/kelowna/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Condominium Renovations,https://homestars.com/on/kelowna/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:01:57Z
kelowna,Decks,https://homestars.com/on/kelowna/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Demolition,https://homestars.com/on/kelowna/demolition,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kelowna/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Historical Restoration,https://homestars.com/on/kelowna/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:01:57Z
kelowna,Home Additions,https://homestars.com/on/kelowna/home-additions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Home Inspection,https://homestars.com/on/kelowna/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Home Office Renovation,https://homestars.com/on/kelowna/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:01:57Z
kelowna,Kitchen Planning & Renovation,https://homestars.com/on/kelowna/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Renovation Cleaning,https://homestars.com/on/kelowna/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Architects,https://homestars.com/on/kelowna/architects,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Builders,https://homestars.com/on/kelowna/builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Concrete Contractors,https://homestars.com/on/kelowna/concrete-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Design/Build,https://homestars.com/on/kelowna/design-build,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Design/Project Management,https://homestars.com/on/kelowna/design-project-management,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Drafting Service,https://homestars.com/on/kelowna/drafting-service,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,General Contractors,https://homestars.com/on/kelowna/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Renovation Advisors,https://homestars.com/on/kelowna/renovation-advisors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Structural Engineering,https://homestars.com/on/kelowna/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:01:57Z
kelowna,Surveyors,https://homestars.com/on/kelowna/surveyors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/kelowna/bathroom-kitchen-fixtures-accessories,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Cabinetry & Millwork,https://homestars.com/on/kelowna/cabinetry-millwork,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Carpenters,https://homestars.com/on/kelowna/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Closet & Storage Solutions,https://homestars.com/on/kelowna/closet-storage-solutions,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Decks,https://homestars.com/on/kelowna/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/kelowna/elevators-lifts-ramps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Framing,https://homestars.com/on/kelowna/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/kelowna/kitchen-bathroom-cabinets-design,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Railings,https://homestars.com/on/kelowna/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Stair Builders,https://homestars.com/on/kelowna/stair-builders,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Woodworking,https://homestars.com/on/kelowna/woodworking,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Blinds Cleaning & Repairing,https://homestars.com/on/kelowna/blinds-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/kelowna/carpet-rug-cleaning-repairing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Drapery & Upholstery Cleaning,https://homestars.com/on/kelowna/drapery-upholstery-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Duct Cleaning,https://homestars.com/on/kelowna/duct-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Fire & Water Damage Restoration,https://homestars.com/on/kelowna/fire-water-damage-restoration,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,House & Apartment Cleaning,https://homestars.com/on/kelowna/house-apartment-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,House Cleaning Exteriors,https://homestars.com/on/kelowna/house-cleaning-exteriors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Junk Removal,https://homestars.com/on/kelowna/junk-removal,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Renovation Cleaning,https://homestars.com/on/kelowna/renovation-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/kelowna/septic-tank-cleaning-repair-installation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Tile and Grout Cleaning,https://homestars.com/on/kelowna/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:01:57Z
kelowna,Window & Gutter Cleaning,https://homestars.com/on/kelowna/window-gutter-cleaning,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Chimney Build & Repair,https://homestars.com/on/kelowna/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:01:57Z
kelowna,Chimney Sweeps,https://homestars.com/on/kelowna/chimney-sweeps,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Interlocking Stone,https://homestars.com/on/kelowna/interlocking-stone,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Masonry & Bricklaying,https://homestars.com/on/kelowna/masonry-bricklaying,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-16T22:01:57Z
kelowna,Tuck Pointing,https://homestars.com/on/kelowna/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T22:01:57Z
