City,Category,Link,page_status,status_code,update_time
la pointe,Basement Renovation,https://homestars.com/on/la%20pointe/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Bathroom Renovation,https://homestars.com/on/la%20pointe/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Condominium Renovations,https://homestars.com/on/la%20pointe/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Decks,https://homestars.com/on/la%20pointe/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Demolition,https://homestars.com/on/la%20pointe/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/la%20pointe/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Historical Restoration,https://homestars.com/on/la%20pointe/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Home Additions,https://homestars.com/on/la%20pointe/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Home Inspection,https://homestars.com/on/la%20pointe/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Home Office Renovation,https://homestars.com/on/la%20pointe/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Kitchen Planning & Renovation,https://homestars.com/on/la%20pointe/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Renovation Cleaning,https://homestars.com/on/la%20pointe/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Architects,https://homestars.com/on/la%20pointe/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Builders,https://homestars.com/on/la%20pointe/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Concrete Contractors,https://homestars.com/on/la%20pointe/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Design/Build,https://homestars.com/on/la%20pointe/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Design/Project Management,https://homestars.com/on/la%20pointe/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Drafting Service,https://homestars.com/on/la%20pointe/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,General Contractors,https://homestars.com/on/la%20pointe/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Renovation Advisors,https://homestars.com/on/la%20pointe/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Structural Engineering,https://homestars.com/on/la%20pointe/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
la pointe,Surveyors,https://homestars.com/on/la%20pointe/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T23:44:57Z
