City,Category,Link,page_status,status_code,update_time
alma,Basement Renovation,https://homestars.com/on/alma/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Bathroom Renovation,https://homestars.com/on/alma/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T02:25:40Z
alma,Condominium Renovations,https://homestars.com/on/alma/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Decks,https://homestars.com/on/alma/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T02:25:40Z
alma,Demolition,https://homestars.com/on/alma/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/alma/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Historical Restoration,https://homestars.com/on/alma/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Home Additions,https://homestars.com/on/alma/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Home Inspection,https://homestars.com/on/alma/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Home Office Renovation,https://homestars.com/on/alma/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Kitchen Planning & Renovation,https://homestars.com/on/alma/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Renovation Cleaning,https://homestars.com/on/alma/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Architects,https://homestars.com/on/alma/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Builders,https://homestars.com/on/alma/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Concrete Contractors,https://homestars.com/on/alma/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Design/Build,https://homestars.com/on/alma/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Design/Project Management,https://homestars.com/on/alma/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Drafting Service,https://homestars.com/on/alma/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,General Contractors,https://homestars.com/on/alma/general-contractors,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T02:25:40Z
alma,Renovation Advisors,https://homestars.com/on/alma/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Structural Engineering,https://homestars.com/on/alma/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Surveyors,https://homestars.com/on/alma/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/alma/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Cabinetry & Millwork,https://homestars.com/on/alma/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Carpenters,https://homestars.com/on/alma/carpenters,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T02:25:40Z
alma,Closet & Storage Solutions,https://homestars.com/on/alma/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Decks,https://homestars.com/on/alma/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T02:25:40Z
alma,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/alma/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Framing,https://homestars.com/on/alma/framing,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T02:25:40Z
alma,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/alma/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Railings,https://homestars.com/on/alma/railings,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-15T02:25:40Z
alma,Stair Builders,https://homestars.com/on/alma/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Woodworking,https://homestars.com/on/alma/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Blinds Cleaning & Repairing,https://homestars.com/on/alma/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/alma/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Drapery & Upholstery Cleaning,https://homestars.com/on/alma/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Duct Cleaning,https://homestars.com/on/alma/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Fire & Water Damage Restoration,https://homestars.com/on/alma/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,House & Apartment Cleaning,https://homestars.com/on/alma/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,House Cleaning Exteriors,https://homestars.com/on/alma/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Junk Removal,https://homestars.com/on/alma/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Renovation Cleaning,https://homestars.com/on/alma/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/alma/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
alma,Tile and Grout Cleaning,https://homestars.com/on/alma/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-15T02:25:40Z
