City,Category,Link,page_status,status_code,update_time
westlake,Basement Renovation,https://homestars.com/on/westlake/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Bathroom Renovation,https://homestars.com/on/westlake/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Condominium Renovations,https://homestars.com/on/westlake/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Decks,https://homestars.com/on/westlake/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Demolition,https://homestars.com/on/westlake/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/westlake/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Historical Restoration,https://homestars.com/on/westlake/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Home Additions,https://homestars.com/on/westlake/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Home Inspection,https://homestars.com/on/westlake/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Home Office Renovation,https://homestars.com/on/westlake/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Kitchen Planning & Renovation,https://homestars.com/on/westlake/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Renovation Cleaning,https://homestars.com/on/westlake/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Architects,https://homestars.com/on/westlake/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Builders,https://homestars.com/on/westlake/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Concrete Contractors,https://homestars.com/on/westlake/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Design/Build,https://homestars.com/on/westlake/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Design/Project Management,https://homestars.com/on/westlake/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Drafting Service,https://homestars.com/on/westlake/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,General Contractors,https://homestars.com/on/westlake/general-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Renovation Advisors,https://homestars.com/on/westlake/renovation-advisors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Structural Engineering,https://homestars.com/on/westlake/structural-engineering,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Surveyors,https://homestars.com/on/westlake/surveyors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/westlake/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Cabinetry & Millwork,https://homestars.com/on/westlake/cabinetry-millwork,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Carpenters,https://homestars.com/on/westlake/carpenters,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Closet & Storage Solutions,https://homestars.com/on/westlake/closet-storage-solutions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Decks,https://homestars.com/on/westlake/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/westlake/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Framing,https://homestars.com/on/westlake/framing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/westlake/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Railings,https://homestars.com/on/westlake/railings,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Stair Builders,https://homestars.com/on/westlake/stair-builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Woodworking,https://homestars.com/on/westlake/woodworking,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Blinds Cleaning & Repairing,https://homestars.com/on/westlake/blinds-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Carpet & Rug Cleaning & Repairing,https://homestars.com/on/westlake/carpet-rug-cleaning-repairing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Drapery & Upholstery Cleaning,https://homestars.com/on/westlake/drapery-upholstery-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Duct Cleaning,https://homestars.com/on/westlake/duct-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Fire & Water Damage Restoration,https://homestars.com/on/westlake/fire-water-damage-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,House & Apartment Cleaning,https://homestars.com/on/westlake/house-apartment-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,House Cleaning Exteriors,https://homestars.com/on/westlake/house-cleaning-exteriors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Junk Removal,https://homestars.com/on/westlake/junk-removal,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Renovation Cleaning,https://homestars.com/on/westlake/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,"Septic Tank Cleaning, Repair & Installation",https://homestars.com/on/westlake/septic-tank-cleaning-repair-installation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Tile and Grout Cleaning,https://homestars.com/on/westlake/tile-and-grout-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Window & Gutter Cleaning,https://homestars.com/on/westlake/window-gutter-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Chimney Build & Repair,https://homestars.com/on/westlake/chimney-build-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Chimney Sweeps,https://homestars.com/on/westlake/chimney-sweeps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Interlocking Stone,https://homestars.com/on/westlake/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Masonry & Bricklaying,https://homestars.com/on/westlake/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Tuck Pointing,https://homestars.com/on/westlake/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Waterproofing,https://homestars.com/on/westlake/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Bathroom & Kitchen - Fixtures & Accessories,https://homestars.com/on/westlake/bathroom-kitchen-fixtures-accessories,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,"Game Rooms, Entertainment",https://homestars.com/on/westlake/game-rooms-entertainment,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Garage Design & Organization,https://homestars.com/on/westlake/garage-design-organization,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Home Staging,https://homestars.com/on/westlake/staging,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Interior Decorators,https://homestars.com/on/westlake/interior-decorators,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Interior Design,https://homestars.com/on/westlake/interior-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Kitchen & Bathroom - Cabinets & Design,https://homestars.com/on/westlake/kitchen-bathroom-cabinets-design,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Alarm Systems,https://homestars.com/on/westlake/alarm-systems,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Appliance Repair,https://homestars.com/on/westlake/appliance-repair,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Appliance Retailers,https://homestars.com/on/westlake/appliance-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Computer Repairs and Support,https://homestars.com/on/westlake/computer-repairs-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Electricians,https://homestars.com/on/westlake/electricians,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Electronic Repairs,https://homestars.com/on/westlake/electronic-repairs,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Home Automation,https://homestars.com/on/westlake/home-automation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Home Theater,https://homestars.com/on/westlake/home-theater,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Lighting,https://homestars.com/on/westlake/lighting,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Satellite Sales & Service,https://homestars.com/on/westlake/satellite-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Vacuum Sales & Service,https://homestars.com/on/westlake/vacuum-sales-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Carpet & Rug Retailers,https://homestars.com/on/westlake/carpet-rug-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Carpet Installers,https://homestars.com/on/westlake/carpet-installers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Concrete Contractors,https://homestars.com/on/westlake/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Decorative Concrete,https://homestars.com/on/westlake/decorative-concrete,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Floor Laying & Refinishing,https://homestars.com/on/westlake/floor-laying-refinishing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Floor Retailers,https://homestars.com/on/westlake/floor-retailers,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Interlocking Stone,https://homestars.com/on/westlake/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Masonry & Bricklaying,https://homestars.com/on/westlake/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Tile & Stone Contractors,https://homestars.com/on/westlake/tile-stone-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Tuck Pointing,https://homestars.com/on/westlake/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Excavation,https://homestars.com/on/westlake/excavation-demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Foundations,https://homestars.com/on/westlake/foundations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Interlocking Stone,https://homestars.com/on/westlake/interlocking-stone,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Masonry & Bricklaying,https://homestars.com/on/westlake/masonry-bricklaying,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Tuck Pointing,https://homestars.com/on/westlake/chimney-tuck-pointing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
westlake,Waterproofing,https://homestars.com/on/westlake/waterproofing,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T19:46:18Z
