City,Category,Link,page_status,status_code,update_time
fort chipewyan,Basement Renovation,https://homestars.com/on/fort%20chipewyan/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Bathroom Renovation,https://homestars.com/on/fort%20chipewyan/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Condominium Renovations,https://homestars.com/on/fort%20chipewyan/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Decks,https://homestars.com/on/fort%20chipewyan/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Demolition,https://homestars.com/on/fort%20chipewyan/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/fort%20chipewyan/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Historical Restoration,https://homestars.com/on/fort%20chipewyan/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Home Additions,https://homestars.com/on/fort%20chipewyan/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Home Inspection,https://homestars.com/on/fort%20chipewyan/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Home Office Renovation,https://homestars.com/on/fort%20chipewyan/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Kitchen Planning & Renovation,https://homestars.com/on/fort%20chipewyan/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Renovation Cleaning,https://homestars.com/on/fort%20chipewyan/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Architects,https://homestars.com/on/fort%20chipewyan/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Builders,https://homestars.com/on/fort%20chipewyan/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Concrete Contractors,https://homestars.com/on/fort%20chipewyan/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Design/Build,https://homestars.com/on/fort%20chipewyan/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
fort chipewyan,Design/Project Management,https://homestars.com/on/fort%20chipewyan/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-16T13:38:21Z
