City,Category,Link,page_status,status_code,update_time
windermere,Basement Renovation,https://homestars.com/on/windermere/basement-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:26:35Z
windermere,Bathroom Renovation,https://homestars.com/on/windermere/bathroom-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:26:35Z
windermere,Condominium Renovations,https://homestars.com/on/windermere/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Decks,https://homestars.com/on/windermere/patios-decks,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:26:35Z
windermere,Demolition,https://homestars.com/on/windermere/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/windermere/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Historical Restoration,https://homestars.com/on/windermere/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Home Additions,https://homestars.com/on/windermere/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Home Inspection,https://homestars.com/on/windermere/home-inspection,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:26:35Z
windermere,Home Office Renovation,https://homestars.com/on/windermere/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Kitchen Planning & Renovation,https://homestars.com/on/windermere/kitchen-planning-renovation,"{""category"":""Success"",""reason"":""OK"",""message"":""Success: (200) OK""}",,2022-11-18T21:26:35Z
windermere,Renovation Cleaning,https://homestars.com/on/windermere/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Architects,https://homestars.com/on/windermere/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Builders,https://homestars.com/on/windermere/builders,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Concrete Contractors,https://homestars.com/on/windermere/concrete-contractors,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Design/Build,https://homestars.com/on/windermere/design-build,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Design/Project Management,https://homestars.com/on/windermere/design-project-management,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
windermere,Drafting Service,https://homestars.com/on/windermere/drafting-service,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T21:26:35Z
