City,Category,Link,page_status,status_code,update_time
tors cove,Basement Renovation,https://homestars.com/on/tors%20cove/basement-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Bathroom Renovation,https://homestars.com/on/tors%20cove/bathroom-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Condominium Renovations,https://homestars.com/on/tors%20cove/condominium-renovations,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Decks,https://homestars.com/on/tors%20cove/patios-decks,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Demolition,https://homestars.com/on/tors%20cove/demolition,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,"Elevators, Lifts & Ramps Installation & Service",https://homestars.com/on/tors%20cove/elevators-lifts-ramps,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Historical Restoration,https://homestars.com/on/tors%20cove/historical-restoration,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Home Additions,https://homestars.com/on/tors%20cove/home-additions,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Home Inspection,https://homestars.com/on/tors%20cove/home-inspection,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Home Office Renovation,https://homestars.com/on/tors%20cove/home-office-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Kitchen Planning & Renovation,https://homestars.com/on/tors%20cove/kitchen-planning-renovation,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Renovation Cleaning,https://homestars.com/on/tors%20cove/renovation-cleaning,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
tors cove,Architects,https://homestars.com/on/tors%20cove/architects,"{""category"":""Client error"",""reason"":""Not Found"",""message"":""Client error: (404) Not Found""}",,2022-11-18T13:00:10Z
